Function,Dimension,Run,Error
3,30,34,1.48622755e-06
4,30,34,0.00000000e+00
5,30,34,0.00000000e+00
6,30,34,0.00000000e+00
7,30,34,5.40132331e-01
8,30,34,2.07999105e+01
9,30,34,2.88139071e+01
10,30,34,0.00000000e+00
11,30,34,0.00000000e+00
12,30,34,6.12729865e+00
13,30,34,5.24136038e+00
14,30,34,6.24577408e-02
15,30,34,2.57543368e+03
16,30,34,3.19118404e-01
17,30,34,3.04337483e+01
18,30,34,5.67316020e+01
19,30,34,1.20813243e+00
20,30,34,9.08433192e+00
21,30,34,3.00000000e+02
22,30,34,1.08088144e+02
23,30,34,2.42051244e+03
24,30,34,2.00383654e+02
25,30,34,2.47197488e+02
26,30,34,2.00000000e+02
27,30,34,3.12648485e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,0.00000000e+00
3,30,35,1.08525174e-05
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,2.39340684e-08
7,30,35,6.03461107e-01
8,30,35,2.06964891e+01
9,30,35,2.75319192e+01
10,30,35,0.00000000e+00
11,30,35,0.00000000e+00
12,30,35,4.41696379e+00
13,30,35,2.41816367e+00
14,30,35,6.24577786e-02
15,30,35,2.71970296e+03
16,30,35,7.23036610e-01
17,30,35,3.04337483e+01
18,30,35,5.34189546e+01
19,30,35,1.19432703e+00
20,30,35,8.93309701e+00
21,30,35,3.00000000e+02
22,30,35,1.09851526e+02
23,30,35,2.12135936e+03
24,30,35,2.00005252e+02
25,30,35,2.40084629e+02
26,30,35,2.00000000e+02
27,30,35,3.32240893e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,4.12696446e-08
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,0.00000000e+00
7,30,36,6.79423917e-01
8,30,36,2.07784079e+01
9,30,36,2.54708015e+01
10,30,36,0.00000000e+00
11,30,36,0.00000000e+00
12,30,36,6.52418741e+00
13,30,36,9.45256155e+00
14,30,36,6.24577638e-02
15,30,36,3.20556970e+03
16,30,36,7.97641853e-01
17,30,36,3.04337484e+01
18,30,36,5.11417330e+01
19,30,36,1.20015210e+00
20,30,36,9.66341997e+00
21,30,36,3.00000000e+02
22,30,36,1.09851526e+02
23,30,36,2.47641055e+03
24,30,36,2.00001706e+02
25,30,36,2.44910163e+02
26,30,36,2.00000000e+02
27,30,36,3.00164237e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,6.05080879e-04
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,0.00000000e+00
7,30,37,2.34865795e-01
8,30,37,2.08449925e+01
9,30,37,2.65645879e+01
10,30,37,0.00000000e+00
11,30,37,0.00000000e+00
12,30,37,5.35685105e+00
13,30,37,6.26412955e+00
14,30,37,4.16385597e-02
15,30,37,2.68593227e+03
16,30,37,7.84856367e-01
17,30,37,3.04337483e+01
18,30,37,4.81628421e+01
19,30,37,1.10918204e+00
20,30,37,9.82216751e+00
21,30,37,3.00000000e+02
22,30,37,1.06360272e+02
23,30,37,2.46398942e+03
24,30,37,2.05457962e+02
25,30,37,2.41255430e+02
26,30,37,2.00000000e+02
27,30,37,3.01545495e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,0.00000000e+00
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,0.00000000e+00
7,30,38,1.45685145e-03
8,30,38,2.04973047e+01
9,30,38,2.56781267e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,5.43151064e+00
13,30,38,2.23818351e+00
14,30,38,8.32769883e-02
15,30,38,2.35619329e+03
16,30,38,6.81030059e-01
17,30,38,3.04337483e+01
18,30,38,5.01959695e+01
19,30,38,1.14473924e+00
20,30,38,9.08633877e+00
21,30,38,3.00000000e+02
22,30,38,1.06548400e+02
23,30,38,2.71139311e+03
24,30,38,2.00002429e+02
25,30,38,2.44589965e+02
26,30,38,2.00000000e+02
27,30,38,3.00004690e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,0.00000000e+00
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,2.64074182e+01
7,30,39,4.73344530e-01
8,30,39,2.10108351e+01
9,30,39,2.38521496e+01
10,30,39,0.00000000e+00
11,30,39,0.00000000e+00
12,30,39,3.56792613e+00
13,30,39,5.65134344e+00
14,30,39,4.41432151e-02
15,30,39,2.81276834e+03
16,30,39,3.64990691e-01
17,30,39,3.04337483e+01
18,30,39,5.37318509e+01
19,30,39,1.12539664e+00
20,30,39,9.38902124e+00
21,30,39,4.43544142e+02
22,30,39,1.08958084e+02
23,30,39,2.29157801e+03
24,30,39,2.00012110e+02
25,30,39,2.44479225e+02
26,30,39,2.00000000e+02
27,30,39,3.00200537e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,1.50186659e-06
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,0.00000000e+00
7,30,40,8.51800916e-01
8,30,40,2.09646310e+01
9,30,40,2.86323245e+01
10,30,40,0.00000000e+00
11,30,40,0.00000000e+00
12,30,40,7.35102088e+00
13,30,40,6.39682283e+00
14,30,40,1.04096239e-01
15,30,40,3.00055233e+03
16,30,40,8.68264499e-01
17,30,40,3.04337483e+01
18,30,40,5.46030230e+01
19,30,40,1.12403742e+00
20,30,40,9.42541884e+00
21,30,40,3.00000000e+02
22,30,40,1.07900118e+02
23,30,40,2.55200125e+03
24,30,40,2.00859245e+02
25,30,40,2.35359648e+02
26,30,40,2.00000000e+02
27,30,40,3.04239540e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,7.51214445e-06
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,0.00000000e+00
7,30,41,7.70870628e-01
8,30,41,2.06303625e+01
9,30,41,2.62489483e+01
10,30,41,0.00000000e+00
11,30,41,0.00000000e+00
12,30,41,6.49250597e+00
13,30,41,2.55646449e+00
14,30,41,1.04096235e-01
15,30,41,3.11060581e+03
16,30,41,7.76175190e-01
17,30,41,3.04337483e+01
18,30,41,5.05615867e+01
19,30,41,1.19960875e+00
20,30,41,9.67607207e+00
21,30,41,3.00000000e+02
22,30,41,1.08958084e+02
23,30,41,2.50161826e+03
24,30,41,2.00000728e+02
25,30,41,2.41643654e+02
26,30,41,2.00000000e+02
27,30,41,3.00072131e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,0.00000000e+00
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,0.00000000e+00
7,30,42,1.82593875e+00
8,30,42,2.07665448e+01
9,30,42,2.73580605e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,4.20751343e+00
13,30,42,7.90184612e+00
14,30,42,6.24577408e-02
15,30,42,2.33852636e+03
16,30,42,3.19416013e-01
17,30,42,3.04337551e+01
18,30,42,5.26784236e+01
19,30,42,1.12811237e+00
20,30,42,9.70281854e+00
21,30,42,2.00000000e+02
22,30,42,1.08179635e+02
23,30,42,2.49069235e+03
24,30,42,2.00118587e+02
25,30,42,2.41879261e+02
26,30,42,2.00000000e+02
27,30,42,3.01054352e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,5.36475354e-06
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,0.00000000e+00
7,30,43,6.92592308e-01
8,30,43,2.08973322e+01
9,30,43,2.60518117e+01
10,30,43,0.00000000e+00
11,30,43,0.00000000e+00
12,30,43,3.43139324e+00
13,30,43,6.16012178e+00
14,30,43,8.32769878e-02
15,30,43,2.15032735e+03
16,30,43,1.77829090e-01
17,30,43,3.04337483e+01
18,30,43,5.04460324e+01
19,30,43,1.18319324e+00
20,30,43,1.03000006e+01
21,30,43,3.00000000e+02
22,30,43,1.13429856e+02
23,30,43,2.66544129e+03
24,30,43,2.00233421e+02
25,30,43,2.48765516e+02
26,30,43,2.00000000e+02
27,30,43,3.06918088e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,0.00000000e+00
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,0.00000000e+00
7,30,44,1.21054524e+00
8,30,44,2.10283358e+01
9,30,44,2.85800470e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,5.49217532e+00
13,30,44,8.44462157e+00
14,30,44,1.04096235e-01
15,30,44,2.78958991e+03
16,30,44,7.84493391e-01
17,30,44,3.04337483e+01
18,30,44,5.45415659e+01
19,30,44,1.31268349e+00
20,30,44,1.02862594e+01
21,30,44,3.00000000e+02
22,30,44,1.06452597e+02
23,30,44,2.72041935e+03
24,30,44,2.00912730e+02
25,30,44,2.33371338e+02
26,30,44,2.00000000e+02
27,30,44,3.00320979e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,0.00000000e+00
3,30,45,2.40220473e-07
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,0.00000000e+00
7,30,45,2.14345573e-01
8,30,45,2.06126545e+01
9,30,45,2.64703810e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,6.82593728e+00
13,30,45,4.15126121e+00
14,30,45,2.08192535e-02
15,30,45,2.60573682e+03
16,30,45,7.33147029e-01
17,30,45,3.04337483e+01
18,30,45,5.09330595e+01
19,30,45,1.22773318e+00
20,30,45,9.73301636e+00
21,30,45,3.00000000e+02
22,30,45,1.08137889e+02
23,30,45,2.60444534e+03
24,30,45,2.00059986e+02
25,30,45,2.41062951e+02
26,30,45,2.00000000e+02
27,30,45,3.00434976e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,0.00000000e+00
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,0.00000000e+00
7,30,46,9.60728697e-01
8,30,46,2.07378745e+01
9,30,46,2.76993704e+01
10,30,46,0.00000000e+00
11,30,46,0.00000000e+00
12,30,46,6.75825436e+00
13,30,46,2.18887457e+00
14,30,46,4.16749701e-02
15,30,46,3.21443343e+03
16,30,46,7.46622992e-01
17,30,46,3.04337551e+01
18,30,46,5.65696976e+01
19,30,46,1.23765352e+00
20,30,46,8.15480696e+00
21,30,46,3.00000000e+02
22,30,46,1.14121604e+02
23,30,46,2.42239500e+03
24,30,46,2.00003583e+02
25,30,46,2.42969765e+02
26,30,46,2.00000000e+02
27,30,46,3.00028505e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,5.00511621e-06
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,0.00000000e+00
7,30,47,1.23060498e+00
8,30,47,2.10117524e+01
9,30,47,2.60197227e+01
10,30,47,0.00000000e+00
11,30,47,0.00000000e+00
12,30,47,7.24639474e+00
13,30,47,4.69294172e+00
14,30,47,1.45734728e-01
15,30,47,3.05794423e+03
16,30,47,3.73112784e-01
17,30,47,3.04342196e+01
18,30,47,5.16051347e+01
19,30,47,1.28204437e+00
20,30,47,9.24608069e+00
21,30,47,3.00000000e+02
22,30,47,1.15414089e+02
23,30,47,2.63965108e+03
24,30,47,2.00009118e+02
25,30,47,2.30138011e+02
26,30,47,2.00000000e+02
27,30,47,3.16534716e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,0.00000000e+00
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,1.86735815e-04
7,30,48,1.51767464e+00
8,30,48,2.06176996e+01
9,30,48,2.89385750e+01
10,30,48,0.00000000e+00
11,30,48,0.00000000e+00
12,30,48,3.31482911e+00
13,30,48,5.60196229e+00
14,30,48,6.24577406e-02
15,30,48,3.10719159e+03
16,30,48,5.58173568e-01
17,30,48,3.04337483e+01
18,30,48,5.32186261e+01
19,30,48,1.26598318e+00
20,30,48,1.02109154e+01
21,30,48,3.00000000e+02
22,30,48,1.06548400e+02
23,30,48,2.10413683e+03
24,30,48,2.00000559e+02
25,30,48,2.36570917e+02
26,30,48,2.00000000e+02
27,30,48,3.00083107e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,4.14760739e-04
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,5.11445709e-05
7,30,49,4.18428137e-01
8,30,49,2.06335832e+01
9,30,49,2.69099027e+01
10,30,49,9.86467206e-03
11,30,49,0.00000000e+00
12,30,49,4.47998257e+00
13,30,49,5.86567136e+00
14,30,49,8.32769900e-02
15,30,49,3.07294176e+03
16,30,49,8.78805405e-01
17,30,49,3.04337483e+01
18,30,49,5.16223047e+01
19,30,49,1.09183167e+00
20,30,49,1.00028880e+01
21,30,49,3.00000000e+02
22,30,49,1.06452597e+02
23,30,49,2.06584191e+03
24,30,49,2.00004592e+02
25,30,49,2.42908222e+02
26,30,49,2.00000000e+02
27,30,49,3.02988553e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,2.84740179e-06
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,0.00000000e+00
7,30,50,7.86828811e-01
8,30,50,2.04371349e+01
9,30,50,2.83971085e+01
10,30,50,0.00000000e+00
11,30,50,0.00000000e+00
12,30,50,4.44510504e+00
13,30,50,5.64738983e+00
14,30,50,2.08192688e-02
15,30,50,2.68650561e+03
16,30,50,4.38704816e-01
17,30,50,3.04337483e+01
18,30,50,4.77632184e+01
19,30,50,1.31269956e+00
20,30,50,9.02057192e+00
21,30,50,3.00000000e+02
22,30,50,1.08088144e+02
23,30,50,1.76677690e+03
24,30,50,2.01423993e+02
25,30,50,2.41319962e+02
26,30,50,2.00000000e+02
27,30,50,3.00222025e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,1.35707323e-08
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,4.50202311e-07
7,30,51,8.69302272e-01
8,30,51,2.10047128e+01
9,30,51,2.71583090e+01
10,30,51,0.00000000e+00
11,30,51,0.00000000e+00
12,30,51,8.08969702e+00
13,30,51,6.57710327e+00
14,30,51,1.45734737e-01
15,30,51,2.73417133e+03
16,30,51,7.39438432e-01
17,30,51,3.04337484e+01
18,30,51,5.53126368e+01
19,30,51,1.27382976e+00
20,30,51,8.81300386e+00
21,30,51,3.00000000e+02
22,30,51,1.06304099e+02
23,30,51,2.71585671e+03
24,30,51,2.00000858e+02
25,30,51,2.43616243e+02
26,30,51,2.00000000e+02
27,30,51,3.00072729e+02
28,30,51,3.00000000e+02
